Trafikkregistreringspunkt,Navn,Vegreferanse,Fra,Til,Dato,Felt,Volum,Dekningsgrad (%),Antall timer total,Antall timer inkludert,Antall timer ugyldig,Ikke gyldig lengde,Lengdekvalitetsgrad (%),"< 5,6m",">= 5,6m","5,6m - 7,6m","7,6m - 12,5m","12,5m - 16,0m",">= 16,0m","16,0m - 24,0m",">= 24,0m"
39940V625245,Avrampe til Sandstuveien,EV6 S16D1 m545 KD1 m94,2021-03-02T00:00+01:00,2021-03-03T00:00+01:00,2021-03-02,Totalt i retning Abilds½,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
39940V625245,Avrampe til Sandstuveien,EV6 S16D1 m545 KD1 m94,2021-03-02T00:00+01:00,2021-03-03T00:00+01:00,2021-03-02,Totalt i retning Sandstuveien,974,"100,0",24,24,0,0,"100,00",867,107,54,47,1,5,5,0
39940V625245,Avrampe til Sandstuveien,EV6 S16D1 m545 KD1 m94,2021-03-02T00:00+01:00,2021-03-03T00:00+01:00,2021-03-02,Totalt,974,"100,0",24,24,0,0,"100,00",867,107,54,47,1,5,5,0
39940V625245,Avrampe til Sandstuveien,EV6 S16D1 m545 KD1 m94,2021-03-03T00:00+01:00,2021-03-04T00:00+01:00,2021-03-03,1,971,"100,0",24,24,0,0,"100,00",867,104,55,35,1,13,12,1
39940V625245,Avrampe til Sandstuveien,EV6 S16D1 m545 KD1 m94,2021-03-03T00:00+01:00,2021-03-04T00:00+01:00,2021-03-03,Totalt i retning Abilds½,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
39940V625245,Avrampe til Sandstuveien,EV6 S16D1 m545 KD1 m94,2021-03-03T00:00+01:00,2021-03-04T00:00+01:00,2021-03-03,Totalt i retning Sandstuveien,971,"100,0",24,24,0,0,"100,00",867,104,55,35,1,13,12,1
39940V625245,Avrampe til Sandstuveien,EV6 S16D1 m545 KD1 m94,2021-03-03T00:00+01:00,2021-03-04T00:00+01:00,2021-03-03,Totalt,971,"100,0",24,24,0,0,"100,00",867,104,55,35,1,13,12,1
39940V625245,Avrampe til Sandstuveien,EV6 S16D1 m545 KD1 m94,2021-03-04T00:00+01:00,2021-03-05T00:00+01:00,2021-03-04,1,987,"100,0",24,24,0,0,"100,00",870,117,55,45,5,12,12,0
39940V625245,Avrampe til Sandstuveien,EV6 S16D1 m545 KD1 m94,2021-03-04T00:00+01:00,2021-03-05T00:00+01:00,2021-03-04,Totalt i retning Abilds½,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
39940V625245,Avrampe til Sandstuveien,EV6 S16D1 m545 KD1 m94,2021-03-04T00:00+01:00,2021-03-05T00:00+01:00,2021-03-04,Totalt i retning Sandstuveien,987,"100,0",24,24,0,0,"100,00",870,117,55,45,5,12,12,0
39940V625245,Avrampe til Sandstuveien,EV6 S16D1 m545 KD1 m94,2021-03-04T00:00+01:00,2021-03-05T00:00+01:00,2021-03-04,Totalt,987,"100,0",24,24,0,0,"100,00",870,117,55,45,5,12,12,0
39940V625245,Avrampe til Sandstuveien,EV6 S16D1 m545 KD1 m94,2021-03-05T00:00+01:00,2021-03-06T00:00+01:00,2021-03-05,1,818,"100,0",24,24,0,0,"100,00",740,78,52,22,1,3,3,0
39940V625245,Avrampe til Sandstuveien,EV6 S16D1 m545 KD1 m94,2021-03-05T00:00+01:00,2021-03-06T00:00+01:00,2021-03-05,Totalt i retning Abilds½,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
39940V625245,Avrampe til Sandstuveien,EV6 S16D1 m545 KD1 m94,2021-03-05T00:00+01:00,2021-03-06T00:00+01:00,2021-03-05,Totalt i retning Sandstuveien,818,"100,0",24,24,0,0,"100,00",740,78,52,22,1,3,3,0
39940V625245,Avrampe til Sandstuveien,EV6 S16D1 m545 KD1 m94,2021-03-05T00:00+01:00,2021-03-06T00:00+01:00,2021-03-05,Totalt,818,"100,0",24,24,0,0,"100,00",740,78,52,22,1,3,3,0
39940V625245,Avrampe til Sandstuveien,EV6 S16D1 m545 KD1 m94,2021-03-06T00:00+01:00,2021-03-07T00:00+01:00,2021-03-06,1,498,"100,0",24,24,0,0,"100,00",473,25,13,11,0,1,1,0
39940V625245,Avrampe til Sandstuveien,EV6 S16D1 m545 KD1 m94,2021-03-06T00:00+01:00,2021-03-07T00:00+01:00,2021-03-06,Totalt i retning Abilds½,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
39940V625245,Avrampe til Sandstuveien,EV6 S16D1 m545 KD1 m94,2021-03-06T00:00+01:00,2021-03-07T00:00+01:00,2021-03-06,Totalt i retning Sandstuveien,498,"100,0",24,24,0,0,"100,00",473,25,13,11,0,1,1,0
39940V625245,Avrampe til Sandstuveien,EV6 S16D1 m545 KD1 m94,2021-03-06T00:00+01:00,2021-03-07T00:00+01:00,2021-03-06,Totalt,498,"100,0",24,24,0,0,"100,00",473,25,13,11,0,1,1,0
39940V625245,Avrampe til Sandstuveien,EV6 S16D1 m545 KD1 m94,2021-03-07T00:00+01:00,2021-03-08T00:00+01:00,2021-03-07,1,463,"100,0",24,24,0,0,"100,00",453,10,6,3,0,1,1,0
39940V625245,Avrampe til Sandstuveien,EV6 S16D1 m545 KD1 m94,2021-03-07T00:00+01:00,2021-03-08T00:00+01:00,2021-03-07,Totalt i retning Abilds½,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
39940V625245,Avrampe til Sandstuveien,EV6 S16D1 m545 KD1 m94,2021-03-07T00:00+01:00,2021-03-08T00:00+01:00,2021-03-07,Totalt i retning Sandstuveien,463,"100,0",24,24,0,0,"100,00",453,10,6,3,0,1,1,0
39940V625245,Avrampe til Sandstuveien,EV6 S16D1 m545 KD1 m94,2021-03-07T00:00+01:00,2021-03-08T00:00+01:00,2021-03-07,Totalt,463,"100,0",24,24,0,0,"100,00",453,10,6,3,0,1,1,0
39940V625245,Avrampe til Sandstuveien,EV6 S16D1 m545 KD1 m94,2021-03-08T00:00+01:00,2021-03-09T00:00+01:00,2021-03-08,1,941,"100,0",24,24,0,0,"100,00",834,107,55,33,5,14,14,0
39940V625245,Avrampe til Sandstuveien,EV6 S16D1 m545 KD1 m94,2021-03-08T00:00+01:00,2021-03-09T00:00+01:00,2021-03-08,Totalt i retning Abilds½,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
39940V625245,Avrampe til Sandstuveien,EV6 S16D1 m545 KD1 m94,2021-03-08T00:00+01:00,2021-03-09T00:00+01:00,2021-03-08,Totalt i retning Sandstuveien,941,"100,0",24,24,0,0,"100,00",834,107,55,33,5,14,14,0
39940V625245,Avrampe til Sandstuveien,EV6 S16D1 m545 KD1 m94,2021-03-08T00:00+01:00,2021-03-09T00:00+01:00,2021-03-08,Totalt,941,"100,0",24,24,0,0,"100,00",834,107,55,33,5,14,14,0
39940V625245,Avrampe til Sandstuveien,EV6 S16D1 m545 KD1 m94,2021-03-09T00:00+01:00,2021-03-10T00:00+01:00,2021-03-09,1,878,"100,0",24,24,0,0,"100,00",778,100,52,43,0,5,5,0
39940V625245,Avrampe til Sandstuveien,EV6 S16D1 m545 KD1 m94,2021-03-09T00:00+01:00,2021-03-10T00:00+01:00,2021-03-09,Totalt i retning Abilds½,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
39940V625245,Avrampe til Sandstuveien,EV6 S16D1 m545 KD1 m94,2021-03-09T00:00+01:00,2021-03-10T00:00+01:00,2021-03-09,Totalt i retning Sandstuveien,878,"100,0",24,24,0,0,"100,00",778,100,52,43,0,5,5,0
39940V625245,Avrampe til Sandstuveien,EV6 S16D1 m545 KD1 m94,2021-03-09T00:00+01:00,2021-03-10T00:00+01:00,2021-03-09,Totalt,878,"100,0",24,24,0,0,"100,00",778,100,52,43,0,5,5,0
39940V625245,Avrampe til Sandstuveien,EV6 S16D1 m545 KD1 m94,2021-03-10T00:00+01:00,2021-03-11T00:00+01:00,2021-03-10,1,830,"100,0",24,24,0,0,"100,00",741,89,54,33,1,1,1,0
39940V625245,Avrampe til Sandstuveien,EV6 S16D1 m545 KD1 m94,2021-03-10T00:00+01:00,2021-03-11T00:00+01:00,2021-03-10,Totalt i retning Abilds½,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
39940V625245,Avrampe til Sandstuveien,EV6 S16D1 m545 KD1 m94,2021-03-10T00:00+01:00,2021-03-11T00:00+01:00,2021-03-10,Totalt i retning Sandstuveien,830,"100,0",24,24,0,0,"100,00",741,89,54,33,1,1,1,0
39940V625245,Avrampe til Sandstuveien,EV6 S16D1 m545 KD1 m94,2021-03-10T00:00+01:00,2021-03-11T00:00+01:00,2021-03-10,Totalt,830,"100,0",24,24,0,0,"100,00",741,89,54,33,1,1,1,0
39940V625245,Avrampe til Sandstuveien,EV6 S16D1 m545 KD1 m94,2021-03-11T00:00+01:00,2021-03-12T00:00+01:00,2021-03-11,1,754,"100,0",24,24,0,0,"100,00",677,77,49,22,4,2,2,0
39940V625245,Avrampe til Sandstuveien,EV6 S16D1 m545 KD1 m94,2021-03-11T00:00+01:00,2021-03-12T00:00+01:00,2021-03-11,Totalt i retning Abilds½,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
39940V625245,Avrampe til Sandstuveien,EV6 S16D1 m545 KD1 m94,2021-03-11T00:00+01:00,2021-03-12T00:00+01:00,2021-03-11,Totalt i retning Sandstuveien,754,"100,0",24,24,0,0,"100,00",677,77,49,22,4,2,2,0
39940V625245,Avrampe til Sandstuveien,EV6 S16D1 m545 KD1 m94,2021-03-11T00:00+01:00,2021-03-12T00:00+01:00,2021-03-11,Totalt,754,"100,0",24,24,0,0,"100,00",677,77,49,22,4,2,2,0
39940V625245,Avrampe til Sandstuveien,EV6 S16D1 m545 KD1 m94,2021-03-12T00:00+01:00,2021-03-13T00:00+01:00,2021-03-12,1,830,"100,0",24,24,0,0,"100,00",759,71,45,23,3,0,0,0
39940V625245,Avrampe til Sandstuveien,EV6 S16D1 m545 KD1 m94,2021-03-12T00:00+01:00,2021-03-13T00:00+01:00,2021-03-12,Totalt i retning Abilds½,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
39940V625245,Avrampe til Sandstuveien,EV6 S16D1 m545 KD1 m94,2021-03-12T00:00+01:00,2021-03-13T00:00+01:00,2021-03-12,Totalt i retning Sandstuveien,830,"100,0",24,24,0,0,"100,00",759,71,45,23,3,0,0,0
39940V625245,Avrampe til Sandstuveien,EV6 S16D1 m545 KD1 m94,2021-03-12T00:00+01:00,2021-03-13T00:00+01:00,2021-03-12,Totalt,830,"100,0",24,24,0,0,"100,00",759,71,45,23,3,0,0,0
39940V625245,Avrampe til Sandstuveien,EV6 S16D1 m545 KD1 m94,2021-03-13T00:00+01:00,2021-03-14T00:00+01:00,2021-03-13,1,516,"100,0",24,24,0,0,"100,00",486,30,16,14,0,0,0,0
39940V625245,Avrampe til Sandstuveien,EV6 S16D1 m545 KD1 m94,2021-03-13T00:00+01:00,2021-03-14T00:00+01:00,2021-03-13,Totalt i retning Abilds½,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
39940V625245,Avrampe til Sandstuveien,EV6 S16D1 m545 KD1 m94,2021-03-13T00:00+01:00,2021-03-14T00:00+01:00,2021-03-13,Totalt i retning Sandstuveien,516,"100,0",24,24,0,0,"100,00",486,30,16,14,0,0,0,0
39940V625245,Avrampe til Sandstuveien,EV6 S16D1 m545 KD1 m94,2021-03-13T00:00+01:00,2021-03-14T00:00+01:00,2021-03-13,Totalt,516,"100,0",24,24,0,0,"100,00",486,30,16,14,0,0,0,0
39940V625245,Avrampe til Sandstuveien,EV6 S16D1 m545 KD1 m94,2021-03-14T00:00+01:00,2021-03-15T00:00+01:00,2021-03-14,1,461,"100,0",24,24,0,0,"100,00",429,32,26,6,0,0,0,0
39940V625245,Avrampe til Sandstuveien,EV6 S16D1 m545 KD1 m94,2021-03-14T00:00+01:00,2021-03-15T00:00+01:00,2021-03-14,Totalt i retning Abilds½,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
39940V625245,Avrampe til Sandstuveien,EV6 S16D1 m545 KD1 m94,2021-03-14T00:00+01:00,2021-03-15T00:00+01:00,2021-03-14,Totalt i retning Sandstuveien,461,"100,0",24,24,0,0,"100,00",429,32,26,6,0,0,0,0
39940V625245,Avrampe til Sandstuveien,EV6 S16D1 m545 KD1 m94,2021-03-14T00:00+01:00,2021-03-15T00:00+01:00,2021-03-14,Totalt,461,"100,0",24,24,0,0,"100,00",429,32,26,6,0,0,0,0
39940V625245,Avrampe til Sandstuveien,EV6 S16D1 m545 KD1 m94,2021-03-15T00:00+01:00,2021-03-16T00:00+01:00,2021-03-15,1,870,"100,0",24,24,0,0,"100,00",788,82,53,25,0,4,4,0
39940V625245,Avrampe til Sandstuveien,EV6 S16D1 m545 KD1 m94,2021-03-15T00:00+01:00,2021-03-16T00:00+01:00,2021-03-15,Totalt i retning Abilds½,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
39940V625245,Avrampe til Sandstuveien,EV6 S16D1 m545 KD1 m94,2021-03-15T00:00+01:00,2021-03-16T00:00+01:00,2021-03-15,Totalt i retning Sandstuveien,870,"100,0",24,24,0,0,"100,00",788,82,53,25,0,4,4,0
39940V625245,Avrampe til Sandstuveien,EV6 S16D1 m545 KD1 m94,2021-03-15T00:00+01:00,2021-03-16T00:00+01:00,2021-03-15,Totalt,870,"100,0",24,24,0,0,"100,00",788,82,53,25,0,4,4,0
39940V625245,Avrampe til Sandstuveien,EV6 S16D1 m545 KD1 m94,2021-03-16T00:00+01:00,2021-03-17T00:00+01:00,2021-03-16,1,843,"100,0",24,24,0,0,"100,00",767,76,43,26,0,7,6,1
39940V625245,Avrampe til Sandstuveien,EV6 S16D1 m545 KD1 m94,2021-03-16T00:00+01:00,2021-03-17T00:00+01:00,2021-03-16,Totalt i retning Abilds½,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
39940V625245,Avrampe til Sandstuveien,EV6 S16D1 m545 KD1 m94,2021-03-16T00:00+01:00,2021-03-17T00:00+01:00,2021-03-16,Totalt i retning Sandstuveien,843,"100,0",24,24,0,0,"100,00",767,76,43,26,0,7,6,1
39940V625245,Avrampe til Sandstuveien,EV6 S16D1 m545 KD1 m94,2021-03-16T00:00+01:00,2021-03-17T00:00+01:00,2021-03-16,Totalt,843,"100,0",24,24,0,0,"100,00",767,76,43,26,0,7,6,1
39940V625245,Avrampe til Sandstuveien,EV6 S16D1 m545 KD1 m94,2021-03-17T00:00+01:00,2021-03-18T00:00+01:00,2021-03-17,1,886,"100,0",24,24,0,1,"99,89",794,91,53,29,3,6,6,0
39940V625245,Avrampe til Sandstuveien,EV6 S16D1 m545 KD1 m94,2021-03-17T00:00+01:00,2021-03-18T00:00+01:00,2021-03-17,Totalt i retning Abilds½,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
39940V625245,Avrampe til Sandstuveien,EV6 S16D1 m545 KD1 m94,2021-03-17T00:00+01:00,2021-03-18T00:00+01:00,2021-03-17,Totalt i retning Sandstuveien,886,"100,0",24,24,0,1,"99,89",794,91,53,29,3,6,6,0
39940V625245,Avrampe til Sandstuveien,EV6 S16D1 m545 KD1 m94,2021-03-17T00:00+01:00,2021-03-18T00:00+01:00,2021-03-17,Totalt,886,"100,0",24,24,0,1,"99,89",794,91,53,29,3,6,6,0
39940V625245,Avrampe til Sandstuveien,EV6 S16D1 m545 KD1 m94,2021-03-18T00:00+01:00,2021-03-19T00:00+01:00,2021-03-18,1,848,"100,0",24,24,0,0,"100,00",767,81,47,28,3,3,3,0
39940V625245,Avrampe til Sandstuveien,EV6 S16D1 m545 KD1 m94,2021-03-18T00:00+01:00,2021-03-19T00:00+01:00,2021-03-18,Totalt i retning Abilds½,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
39940V625245,Avrampe til Sandstuveien,EV6 S16D1 m545 KD1 m94,2021-03-18T00:00+01:00,2021-03-19T00:00+01:00,2021-03-18,Totalt i retning Sandstuveien,848,"100,0",24,24,0,0,"100,00",767,81,47,28,3,3,3,0
39940V625245,Avrampe til Sandstuveien,EV6 S16D1 m545 KD1 m94,2021-03-18T00:00+01:00,2021-03-19T00:00+01:00,2021-03-18,Totalt,848,"100,0",24,24,0,0,"100,00",767,81,47,28,3,3,3,0
39940V625245,Avrampe til Sandstuveien,EV6 S16D1 m545 KD1 m94,2021-03-19T00:00+01:00,2021-03-20T00:00+01:00,2021-03-19,1,838,"100,0",24,24,0,1,"99,88",755,82,45,34,1,2,2,0
39940V625245,Avrampe til Sandstuveien,EV6 S16D1 m545 KD1 m94,2021-03-19T00:00+01:00,2021-03-20T00:00+01:00,2021-03-19,Totalt i retning Abilds½,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
39940V625245,Avrampe til Sandstuveien,EV6 S16D1 m545 KD1 m94,2021-03-19T00:00+01:00,2021-03-20T00:00+01:00,2021-03-19,Totalt i retning Sandstuveien,838,"100,0",24,24,0,1,"99,88",755,82,45,34,1,2,2,0
39940V625245,Avrampe til Sandstuveien,EV6 S16D1 m545 KD1 m94,2021-03-19T00:00+01:00,2021-03-20T00:00+01:00,2021-03-19,Totalt,838,"100,0",24,24,0,1,"99,88",755,82,45,34,1,2,2,0
39940V625245,Avrampe til Sandstuveien,EV6 S16D1 m545 KD1 m94,2021-03-20T00:00+01:00,2021-03-21T00:00+01:00,2021-03-20,1,549,"100,0",24,24,0,0,"100,00",513,36,17,19,0,0,0,0
39940V625245,Avrampe til Sandstuveien,EV6 S16D1 m545 KD1 m94,2021-03-20T00:00+01:00,2021-03-21T00:00+01:00,2021-03-20,Totalt i retning Abilds½,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
39940V625245,Avrampe til Sandstuveien,EV6 S16D1 m545 KD1 m94,2021-03-20T00:00+01:00,2021-03-21T00:00+01:00,2021-03-20,Totalt i retning Sandstuveien,549,"100,0",24,24,0,0,"100,00",513,36,17,19,0,0,0,0
39940V625245,Avrampe til Sandstuveien,EV6 S16D1 m545 KD1 m94,2021-03-20T00:00+01:00,2021-03-21T00:00+01:00,2021-03-20,Totalt,549,"100,0",24,24,0,0,"100,00",513,36,17,19,0,0,0,0
39940V625245,Avrampe til Sandstuveien,EV6 S16D1 m545 KD1 m94,2021-03-21T00:00+01:00,2021-03-22T00:00+01:00,2021-03-21,1,465,"100,0",24,24,0,1,"99,78",446,18,7,7,4,0,0,0
39940V625245,Avrampe til Sandstuveien,EV6 S16D1 m545 KD1 m94,2021-03-21T00:00+01:00,2021-03-22T00:00+01:00,2021-03-21,Totalt i retning Abilds½,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
39940V625245,Avrampe til Sandstuveien,EV6 S16D1 m545 KD1 m94,2021-03-21T00:00+01:00,2021-03-22T00:00+01:00,2021-03-21,Totalt i retning Sandstuveien,465,"100,0",24,24,0,1,"99,78",446,18,7,7,4,0,0,0
39940V625245,Avrampe til Sandstuveien,EV6 S16D1 m545 KD1 m94,2021-03-21T00:00+01:00,2021-03-22T00:00+01:00,2021-03-21,Totalt,465,"100,0",24,24,0,1,"99,78",446,18,7,7,4,0,0,0
39940V625245,Avrampe til Sandstuveien,EV6 S16D1 m545 KD1 m94,2021-03-22T00:00+01:00,2021-03-23T00:00+01:00,2021-03-22,1,845,"100,0",24,24,0,0,"100,00",756,89,44,33,4,8,8,0
39940V625245,Avrampe til Sandstuveien,EV6 S16D1 m545 KD1 m94,2021-03-22T00:00+01:00,2021-03-23T00:00+01:00,2021-03-22,Totalt i retning Abilds½,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
39940V625245,Avrampe til Sandstuveien,EV6 S16D1 m545 KD1 m94,2021-03-22T00:00+01:00,2021-03-23T00:00+01:00,2021-03-22,Totalt i retning Sandstuveien,845,"100,0",24,24,0,0,"100,00",756,89,44,33,4,8,8,0
39940V625245,Avrampe til Sandstuveien,EV6 S16D1 m545 KD1 m94,2021-03-22T00:00+01:00,2021-03-23T00:00+01:00,2021-03-22,Totalt,845,"100,0",24,24,0,0,"100,00",756,89,44,33,4,8,8,0
39940V625245,Avrampe til Sandstuveien,EV6 S16D1 m545 KD1 m94,2021-03-23T00:00+01:00,2021-03-24T00:00+01:00,2021-03-23,1,900,"100,0",24,24,0,0,"100,00",802,98,53,30,7,8,8,0
39940V625245,Avrampe til Sandstuveien,EV6 S16D1 m545 KD1 m94,2021-03-23T00:00+01:00,2021-03-24T00:00+01:00,2021-03-23,Totalt i retning Abilds½,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
39940V625245,Avrampe til Sandstuveien,EV6 S16D1 m545 KD1 m94,2021-03-23T00:00+01:00,2021-03-24T00:00+01:00,2021-03-23,Totalt i retning Sandstuveien,900,"100,0",24,24,0,0,"100,00",802,98,53,30,7,8,8,0
39940V625245,Avrampe til Sandstuveien,EV6 S16D1 m545 KD1 m94,2021-03-23T00:00+01:00,2021-03-24T00:00+01:00,2021-03-23,Totalt,900,"100,0",24,24,0,0,"100,00",802,98,53,30,7,8,8,0
39940V625245,Avrampe til Sandstuveien,EV6 S16D1 m545 KD1 m94,2021-03-24T00:00+01:00,2021-03-25T00:00+01:00,2021-03-24,1,919,"100,0",24,24,0,2,"99,78",828,89,50,34,0,5,5,0
39940V625245,Avrampe til Sandstuveien,EV6 S16D1 m545 KD1 m94,2021-03-24T00:00+01:00,2021-03-25T00:00+01:00,2021-03-24,Totalt i retning Abilds½,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
39940V625245,Avrampe til Sandstuveien,EV6 S16D1 m545 KD1 m94,2021-03-24T00:00+01:00,2021-03-25T00:00+01:00,2021-03-24,Totalt i retning Sandstuveien,919,"100,0",24,24,0,2,"99,78",828,89,50,34,0,5,5,0
39940V625245,Avrampe til Sandstuveien,EV6 S16D1 m545 KD1 m94,2021-03-24T00:00+01:00,2021-03-25T00:00+01:00,2021-03-24,Totalt,919,"100,0",24,24,0,2,"99,78",828,89,50,34,0,5,5,0
39940V625245,Avrampe til Sandstuveien,EV6 S16D1 m545 KD1 m94,2021-03-25T00:00+01:00,2021-03-26T00:00+01:00,2021-03-25,1,987,"100,0",24,24,0,0,"100,00",888,99,58,35,2,4,4,0
39940V625245,Avrampe til Sandstuveien,EV6 S16D1 m545 KD1 m94,2021-03-25T00:00+01:00,2021-03-26T00:00+01:00,2021-03-25,Totalt i retning Abilds½,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
39940V625245,Avrampe til Sandstuveien,EV6 S16D1 m545 KD1 m94,2021-03-25T00:00+01:00,2021-03-26T00:00+01:00,2021-03-25,Totalt i retning Sandstuveien,987,"100,0",24,24,0,0,"100,00",888,99,58,35,2,4,4,0
39940V625245,Avrampe til Sandstuveien,EV6 S16D1 m545 KD1 m94,2021-03-25T00:00+01:00,2021-03-26T00:00+01:00,2021-03-25,Totalt,987,"100,0",24,24,0,0,"100,00",888,99,58,35,2,4,4,0
39940V625245,Avrampe til Sandstuveien,EV6 S16D1 m545 KD1 m94,2021-03-26T00:00+01:00,2021-03-27T00:00+01:00,2021-03-26,1,843,"100,0",24,24,0,0,"100,00",756,87,51,32,0,4,4,0
39940V625245,Avrampe til Sandstuveien,EV6 S16D1 m545 KD1 m94,2021-03-26T00:00+01:00,2021-03-27T00:00+01:00,2021-03-26,Totalt i retning Abilds½,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
39940V625245,Avrampe til Sandstuveien,EV6 S16D1 m545 KD1 m94,2021-03-26T00:00+01:00,2021-03-27T00:00+01:00,2021-03-26,Totalt i retning Sandstuveien,843,"100,0",24,24,0,0,"100,00",756,87,51,32,0,4,4,0
39940V625245,Avrampe til Sandstuveien,EV6 S16D1 m545 KD1 m94,2021-03-26T00:00+01:00,2021-03-27T00:00+01:00,2021-03-26,Totalt,843,"100,0",24,24,0,0,"100,00",756,87,51,32,0,4,4,0
39940V625245,Avrampe til Sandstuveien,EV6 S16D1 m545 KD1 m94,2021-03-27T00:00+01:00,2021-03-28T00:00+01:00,2021-03-27,1,457,"100,0",24,24,0,0,"100,00",424,33,17,16,0,0,0,0
39940V625245,Avrampe til Sandstuveien,EV6 S16D1 m545 KD1 m94,2021-03-27T00:00+01:00,2021-03-28T00:00+01:00,2021-03-27,Totalt i retning Abilds½,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
39940V625245,Avrampe til Sandstuveien,EV6 S16D1 m545 KD1 m94,2021-03-27T00:00+01:00,2021-03-28T00:00+01:00,2021-03-27,Totalt i retning Sandstuveien,457,"100,0",24,24,0,0,"100,00",424,33,17,16,0,0,0,0
39940V625245,Avrampe til Sandstuveien,EV6 S16D1 m545 KD1 m94,2021-03-27T00:00+01:00,2021-03-28T00:00+01:00,2021-03-27,Totalt,457,"100,0",24,24,0,0,"100,00",424,33,17,16,0,0,0,0
39940V625245,Avrampe til Sandstuveien,EV6 S16D1 m545 KD1 m94,2021-03-28T00:00+01:00,2021-03-29T00:00+02:00,2021-03-28,1,374,"100,0",23,23,0,0,"100,00",364,10,7,2,0,1,1,0
39940V625245,Avrampe til Sandstuveien,EV6 S16D1 m545 KD1 m94,2021-03-28T00:00+01:00,2021-03-29T00:00+02:00,2021-03-28,Totalt i retning Abilds½,0,"100,0",23,23,0,0,"100,00",0,0,0,0,0,0,0,0
39940V625245,Avrampe til Sandstuveien,EV6 S16D1 m545 KD1 m94,2021-03-28T00:00+01:00,2021-03-29T00:00+02:00,2021-03-28,Totalt i retning Sandstuveien,374,"100,0",23,23,0,0,"100,00",364,10,7,2,0,1,1,0
39940V625245,Avrampe til Sandstuveien,EV6 S16D1 m545 KD1 m94,2021-03-28T00:00+01:00,2021-03-29T00:00+02:00,2021-03-28,Totalt,374,"100,0",23,23,0,0,"100,00",364,10,7,2,0,1,1,0
39940V625245,Avrampe til Sandstuveien,EV6 S16D1 m545 KD1 m94,2021-03-29T00:00+02:00,2021-03-30T00:00+02:00,2021-03-29,1,806,"100,0",24,24,0,0,"100,00",721,85,45,35,1,4,4,0
39940V625245,Avrampe til Sandstuveien,EV6 S16D1 m545 KD1 m94,2021-03-29T00:00+02:00,2021-03-30T00:00+02:00,2021-03-29,Totalt i retning Abilds½,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
39940V625245,Avrampe til Sandstuveien,EV6 S16D1 m545 KD1 m94,2021-03-29T00:00+02:00,2021-03-30T00:00+02:00,2021-03-29,Totalt i retning Sandstuveien,806,"100,0",24,24,0,0,"100,00",721,85,45,35,1,4,4,0
39940V625245,Avrampe til Sandstuveien,EV6 S16D1 m545 KD1 m94,2021-03-29T00:00+02:00,2021-03-30T00:00+02:00,2021-03-29,Totalt,806,"100,0",24,24,0,0,"100,00",721,85,45,35,1,4,4,0
39940V625245,Avrampe til Sandstuveien,EV6 S16D1 m545 KD1 m94,2021-03-30T00:00+02:00,2021-03-31T00:00+02:00,2021-03-30,1,836,"99,9",24,24,0,0,"100,00",749,87,41,41,1,4,4,0
39940V625245,Avrampe til Sandstuveien,EV6 S16D1 m545 KD1 m94,2021-03-30T00:00+02:00,2021-03-31T00:00+02:00,2021-03-30,Totalt i retning Abilds½,0,"99,9",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
39940V625245,Avrampe til Sandstuveien,EV6 S16D1 m545 KD1 m94,2021-03-30T00:00+02:00,2021-03-31T00:00+02:00,2021-03-30,Totalt i retning Sandstuveien,836,"99,9",24,24,0,0,"100,00",749,87,41,41,1,4,4,0
